nohup: ignoring input
[2023-05-23 06:22:42.137] [info] SimpferPPBelowKMax dataset_name amazon-home-kitchen-150d, topk 100
[2023-05-23 06:22:42.137] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-23 06:22:42.137] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-23 06:22:45.864] [info] n_data_item 409243, n_query_item 1000, n_user 2511610, vec_dim 150
[2023-05-23 06:22:45.864] [info] input parameter: simpfer_k_max 106, stop_time 5s
[2023-05-23 06:24:13.855] [info] finish preprocess and save the index
[2023-05-23 06:24:18.315] [info] queryID 122, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.315] [info] queryID 122, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.315] [info] queryID 122, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.315] [info] queryID 122, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.315] [info] queryID 122, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.315] [info] queryID 122, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.315] [info] queryID 122, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.03s, total_ip_cost 0, total_retrieval_time 4.46s
[2023-05-23 06:24:18.319] [info] queryID 123, result_size 0, rtk_topk 1, accu_ip_cost 3219, accu_query_time 0.00s,
[2023-05-23 06:24:18.322] [info] queryID 123, result_size 0, rtk_topk 2, accu_ip_cost 6290, accu_query_time 0.01s,
[2023-05-23 06:24:18.325] [info] queryID 123, result_size 0, rtk_topk 4, accu_ip_cost 10693, accu_query_time 0.01s,
[2023-05-23 06:24:18.328] [info] queryID 123, result_size 0, rtk_topk 8, accu_ip_cost 18907, accu_query_time 0.01s,
[2023-05-23 06:24:18.332] [info] queryID 123, result_size 0, rtk_topk 16, accu_ip_cost 32314, accu_query_time 0.02s,
[2023-05-23 06:24:18.335] [info] queryID 123, result_size 0, rtk_topk 32, accu_ip_cost 57289, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 64, accu_ip_cost 95399, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 512, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 1024, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 2048, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.338] [info] queryID 123, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.02s, total_ip_cost 0, total_retrieval_time 4.48s
[2023-05-23 06:24:18.342] [info] queryID 124, result_size 0, rtk_topk 1, accu_ip_cost 8510, accu_query_time 0.00s,
[2023-05-23 06:24:18.345] [info] queryID 124, result_size 0, rtk_topk 2, accu_ip_cost 14467, accu_query_time 0.01s,
[2023-05-23 06:24:18.348] [info] queryID 124, result_size 0, rtk_topk 4, accu_ip_cost 25456, accu_query_time 0.01s,
[2023-05-23 06:24:18.351] [info] queryID 124, result_size 0, rtk_topk 8, accu_ip_cost 42489, accu_query_time 0.01s,
[2023-05-23 06:24:18.355] [info] queryID 124, result_size 0, rtk_topk 16, accu_ip_cost 69795, accu_query_time 0.02s,
[2023-05-23 06:24:18.358] [info] queryID 124, result_size 0, rtk_topk 32, accu_ip_cost 115231, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 64, accu_ip_cost 187307, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 512, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 1024, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 2048, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.362] [info] queryID 124, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.02s, total_ip_cost 0, total_retrieval_time 4.51s
[2023-05-23 06:24:18.366] [info] queryID 125, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.00s,
[2023-05-23 06:24:18.369] [info] queryID 125, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 06:24:18.371] [info] queryID 125, result_size 0, rtk_topk 4, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 06:24:18.375] [info] queryID 125, result_size 0, rtk_topk 8, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-23 06:24:18.378] [info] queryID 125, result_size 0, rtk_topk 16, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.380] [info] queryID 125, result_size 0, rtk_topk 32, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 64, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 512, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 1024, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 2048, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-23 06:24:18.383] [info] queryID 125, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.02s, total_ip_cost 0, total_retrieval_time 4.53s
[2023-05-23 06:24:18.387] [info] queryID 126, result_size 0, rtk_topk 1, accu_ip_cost 64208, accu_query_time 0.00s,
[2023-05-23 06:24:18.390] [info] queryID 126, result_size 0, rtk_topk 2, accu_ip_cost 100431, accu_query_time 0.01s,
[2023-05-23 06:24:18.394] [info] queryID 126, result_size 0, rtk_topk 4, accu_ip_cost 161814, accu_query_time 0.01s,
[2023-05-23 06:24:18.398] [info] queryID 126, result_size 0, rtk_topk 8, accu_ip_cost 242511, accu_query_time 0.02s,
[2023-05-23 06:24:18.403] [info] queryID 126, result_size 0, rtk_topk 16, accu_ip_cost 350810, accu_query_time 0.02s,
[2023-05-23 06:24:18.409] [info] queryID 126, result_size 0, rtk_topk 32, accu_ip_cost 506136, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 64, accu_ip_cost 698092, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 512, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 1024, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 2048, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.417] [info] queryID 126, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.03s, total_ip_cost 0, total_retrieval_time 4.56s
[2023-05-23 06:24:18.435] [info] queryID 127, result_size 0, rtk_topk 1, accu_ip_cost 1469061, accu_query_time 0.02s,
[2023-05-23 06:24:18.455] [info] queryID 127, result_size 0, rtk_topk 2, accu_ip_cost 1680294, accu_query_time 0.04s,
[2023-05-23 06:24:18.480] [info] queryID 127, result_size 0, rtk_topk 4, accu_ip_cost 1886310, accu_query_time 0.06s,
[2023-05-23 06:24:18.509] [info] queryID 127, result_size 0, rtk_topk 8, accu_ip_cost 2049554, accu_query_time 0.09s,
[2023-05-23 06:24:18.547] [info] queryID 127, result_size 0, rtk_topk 16, accu_ip_cost 2208617, accu_query_time 0.13s,
[2023-05-23 06:24:18.589] [info] queryID 127, result_size 0, rtk_topk 32, accu_ip_cost 2384256, accu_query_time 0.17s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 64, accu_ip_cost 2495108, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 512, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 1024, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 2048, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.21s,
[2023-05-23 06:24:18.627] [info] queryID 127, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.21s, total_ip_cost 0, total_retrieval_time 4.77s
[2023-05-23 06:24:18.631] [info] queryID 128, result_size 0, rtk_topk 1, accu_ip_cost 17020, accu_query_time 0.00s,
[2023-05-23 06:24:18.634] [info] queryID 128, result_size 0, rtk_topk 2, accu_ip_cost 29267, accu_query_time 0.01s,
[2023-05-23 06:24:18.638] [info] queryID 128, result_size 0, rtk_topk 4, accu_ip_cost 50148, accu_query_time 0.01s,
[2023-05-23 06:24:18.641] [info] queryID 128, result_size 0, rtk_topk 8, accu_ip_cost 80710, accu_query_time 0.01s,
[2023-05-23 06:24:18.645] [info] queryID 128, result_size 0, rtk_topk 16, accu_ip_cost 128995, accu_query_time 0.02s,
[2023-05-23 06:24:18.649] [info] queryID 128, result_size 0, rtk_topk 32, accu_ip_cost 203550, accu_query_time 0.02s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 64, accu_ip_cost 309370, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 512, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 1024, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 2048, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.654] [info] queryID 128, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.03s, total_ip_cost 0, total_retrieval_time 4.80s
[2023-05-23 06:24:18.657] [info] queryID 129, result_size 0, rtk_topk 1, accu_ip_cost 18315, accu_query_time 0.00s,
[2023-05-23 06:24:18.661] [info] queryID 129, result_size 0, rtk_topk 2, accu_ip_cost 31857, accu_query_time 0.01s,
[2023-05-23 06:24:18.664] [info] queryID 129, result_size 0, rtk_topk 4, accu_ip_cost 54329, accu_query_time 0.01s,
[2023-05-23 06:24:18.667] [info] queryID 129, result_size 0, rtk_topk 8, accu_ip_cost 87037, accu_query_time 0.01s,
[2023-05-23 06:24:18.671] [info] queryID 129, result_size 0, rtk_topk 16, accu_ip_cost 138578, accu_query_time 0.02s,
[2023-05-23 06:24:18.675] [info] queryID 129, result_size 0, rtk_topk 32, accu_ip_cost 215279, accu_query_time 0.02s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 64, accu_ip_cost 328462, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 512, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 1024, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 2048, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.680] [info] queryID 129, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.03s, total_ip_cost 0, total_retrieval_time 4.82s
[2023-05-23 06:24:18.684] [info] queryID 130, result_size 0, rtk_topk 1, accu_ip_cost 69536, accu_query_time 0.00s,
[2023-05-23 06:24:18.687] [info] queryID 130, result_size 0, rtk_topk 2, accu_ip_cost 108645, accu_query_time 0.01s,
[2023-05-23 06:24:18.692] [info] queryID 130, result_size 0, rtk_topk 4, accu_ip_cost 173099, accu_query_time 0.01s,
[2023-05-23 06:24:18.696] [info] queryID 130, result_size 0, rtk_topk 8, accu_ip_cost 259420, accu_query_time 0.02s,
[2023-05-23 06:24:18.701] [info] queryID 130, result_size 0, rtk_topk 16, accu_ip_cost 372307, accu_query_time 0.02s,
[2023-05-23 06:24:18.707] [info] queryID 130, result_size 0, rtk_topk 32, accu_ip_cost 532813, accu_query_time 0.03s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 64, accu_ip_cost 731355, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 512, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 1024, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 2048, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 06:24:18.715] [info] queryID 130, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.04s, total_ip_cost 0, total_retrieval_time 4.86s
[2023-05-23 06:24:18.719] [info] queryID 131, result_size 0, rtk_topk 1, accu_ip_cost 66317, accu_query_time 0.00s,
[2023-05-23 06:24:18.723] [info] queryID 131, result_size 0, rtk_topk 2, accu_ip_cost 103946, accu_query_time 0.01s,
[2023-05-23 06:24:18.727] [info] queryID 131, result_size 0, rtk_topk 4, accu_ip_cost 166624, accu_query_time 0.01s,
[2023-05-23 06:24:18.731] [info] queryID 131, result_size 0, rtk_topk 8, accu_ip_cost 250133, accu_query_time 0.02s,
[2023-05-23 06:24:18.736] [info] queryID 131, result_size 0, rtk_topk 16, accu_ip_cost 360134, accu_query_time 0.02s,
[2023-05-23 06:24:18.742] [info] queryID 131, result_size 0, rtk_topk 32, accu_ip_cost 517273, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 64, accu_ip_cost 712115, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 512, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 1024, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 2048, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-23 06:24:18.750] [info] queryID 131, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.03s, total_ip_cost 0, total_retrieval_time 4.89s
[2023-05-23 06:24:18.757] [info] queryID 132, result_size 0, rtk_topk 1, accu_ip_cost 696908, accu_query_time 0.01s,
[2023-05-23 06:24:18.767] [info] queryID 132, result_size 0, rtk_topk 2, accu_ip_cost 892009, accu_query_time 0.02s,
[2023-05-23 06:24:18.779] [info] queryID 132, result_size 0, rtk_topk 4, accu_ip_cost 1131325, accu_query_time 0.03s,
[2023-05-23 06:24:18.794] [info] queryID 132, result_size 0, rtk_topk 8, accu_ip_cost 1349662, accu_query_time 0.04s,
[2023-05-23 06:24:18.811] [info] queryID 132, result_size 0, rtk_topk 16, accu_ip_cost 1585759, accu_query_time 0.06s,
[2023-05-23 06:24:18.831] [info] queryID 132, result_size 0, rtk_topk 32, accu_ip_cost 1801284, accu_query_time 0.08s,
[2023-05-23 06:24:18.852] [info] queryID 132, result_size 0, rtk_topk 64, accu_ip_cost 1976146, accu_query_time 0.10s,
[2023-05-23 06:24:18.852] [info] queryID 132, result_size 0, rtk_topk 128, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 06:24:18.852] [info] queryID 132, result_size 0, rtk_topk 256, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 06:24:18.852] [info] queryID 132, result_size 0, rtk_topk 512, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 06:24:18.852] [info] queryID 132, result_size 0, rtk_topk 1024, accu_ip_cost 0, accu_query_time 0.10s,
[2023-05-23 06:24:18.852] [info] queryID 132, result_size 0, rtk_topk 2048, accu_ip_cost 0, accu_query_time 0.10s,
