[2023-05-23 07:37:57.056] [info] SimpferPPBelowKMax dataset_name amazon-home-kitchen-150d, topk 100
[2023-05-23 07:37:57.056] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-23 07:37:57.056] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-23 07:38:00.724] [info] n_data_item 409243, n_query_item 1000, n_user 2511610, vec_dim 150
[2023-05-23 07:38:00.724] [info] input parameter: simpfer_k_max 2082, stop_time 3600s
[2023-05-23 07:46:13.386] [info] finish preprocess and save the index
[2023-05-23 07:49:28.848] [info] queryID 862, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.848] [info] queryID 862, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.848] [info] queryID 862, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.848] [info] queryID 862, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.848] [info] queryID 862, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.848] [info] queryID 862, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.848] [info] queryID 862, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.848] [info] queryID 862, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.08s, total_ip_cost 194264213, total_retrieval_time 195.45s
[2023-05-23 07:49:28.851] [info] queryID 863, result_size 0, rtk_topk 1, accu_ip_cost 8769, accu_query_time 0.00s,
[2023-05-23 07:49:28.855] [info] queryID 863, result_size 0, rtk_topk 2, accu_ip_cost 15022, accu_query_time 0.01s,
[2023-05-23 07:49:28.858] [info] queryID 863, result_size 0, rtk_topk 4, accu_ip_cost 26122, accu_query_time 0.01s,
[2023-05-23 07:49:28.862] [info] queryID 863, result_size 0, rtk_topk 8, accu_ip_cost 43784, accu_query_time 0.01s,
[2023-05-23 07:49:28.866] [info] queryID 863, result_size 0, rtk_topk 16, accu_ip_cost 72311, accu_query_time 0.02s,
[2023-05-23 07:49:28.869] [info] queryID 863, result_size 0, rtk_topk 32, accu_ip_cost 118228, accu_query_time 0.02s,
[2023-05-23 07:49:28.874] [info] queryID 863, result_size 0, rtk_topk 64, accu_ip_cost 191525, accu_query_time 0.03s,
[2023-05-23 07:49:28.879] [info] queryID 863, result_size 0, rtk_topk 128, accu_ip_cost 294607, accu_query_time 0.03s,
[2023-05-23 07:49:28.885] [info] queryID 863, result_size 0, rtk_topk 256, accu_ip_cost 443569, accu_query_time 0.04s,
[2023-05-23 07:49:28.894] [info] queryID 863, result_size 0, rtk_topk 512, accu_ip_cost 639262, accu_query_time 0.05s,
[2023-05-23 07:49:28.907] [info] queryID 863, result_size 0, rtk_topk 1024, accu_ip_cost 876099, accu_query_time 0.06s,
[2023-05-23 07:49:28.925] [info] queryID 863, result_size 0, rtk_topk 2048, accu_ip_cost 1170693, accu_query_time 0.08s,
[2023-05-23 07:49:28.925] [info] queryID 863, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.925] [info] queryID 863, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.925] [info] queryID 863, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.925] [info] queryID 863, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.925] [info] queryID 863, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.925] [info] queryID 863, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.925] [info] queryID 863, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.925] [info] queryID 863, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:28.925] [info] queryID 863, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.08s, total_ip_cost 194264213, total_retrieval_time 195.52s
[2023-05-23 07:49:28.928] [info] queryID 864, result_size 0, rtk_topk 1, accu_ip_cost 518, accu_query_time 0.00s,
[2023-05-23 07:49:28.931] [info] queryID 864, result_size 0, rtk_topk 2, accu_ip_cost 1184, accu_query_time 0.01s,
[2023-05-23 07:49:28.934] [info] queryID 864, result_size 0, rtk_topk 4, accu_ip_cost 2405, accu_query_time 0.01s,
[2023-05-23 07:49:28.937] [info] queryID 864, result_size 0, rtk_topk 8, accu_ip_cost 4884, accu_query_time 0.01s,
[2023-05-23 07:49:28.940] [info] queryID 864, result_size 0, rtk_topk 16, accu_ip_cost 7770, accu_query_time 0.02s,
[2023-05-23 07:49:28.943] [info] queryID 864, result_size 0, rtk_topk 32, accu_ip_cost 14245, accu_query_time 0.02s,
[2023-05-23 07:49:28.947] [info] queryID 864, result_size 0, rtk_topk 64, accu_ip_cost 26283, accu_query_time 0.02s,
[2023-05-23 07:49:28.950] [info] queryID 864, result_size 0, rtk_topk 128, accu_ip_cost 47225, accu_query_time 0.03s,
[2023-05-23 07:49:28.953] [info] queryID 864, result_size 0, rtk_topk 256, accu_ip_cost 81524, accu_query_time 0.03s,
[2023-05-23 07:49:28.957] [info] queryID 864, result_size 0, rtk_topk 512, accu_ip_cost 141316, accu_query_time 0.03s,
[2023-05-23 07:49:28.962] [info] queryID 864, result_size 0, rtk_topk 1024, accu_ip_cost 230893, accu_query_time 0.04s,
[2023-05-23 07:49:28.967] [info] queryID 864, result_size 0, rtk_topk 2048, accu_ip_cost 376007, accu_query_time 0.04s,
[2023-05-23 07:49:28.967] [info] queryID 864, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:49:28.967] [info] queryID 864, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:49:28.967] [info] queryID 864, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:49:28.967] [info] queryID 864, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:49:28.967] [info] queryID 864, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:49:28.967] [info] queryID 864, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:49:28.967] [info] queryID 864, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:49:28.967] [info] queryID 864, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-23 07:49:28.967] [info] queryID 864, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.04s, total_ip_cost 194264213, total_retrieval_time 195.57s
[2023-05-23 07:49:28.972] [info] queryID 865, result_size 0, rtk_topk 1, accu_ip_cost 126035, accu_query_time 0.00s,
[2023-05-23 07:49:28.976] [info] queryID 865, result_size 0, rtk_topk 2, accu_ip_cost 191044, accu_query_time 0.01s,
[2023-05-23 07:49:28.981] [info] queryID 865, result_size 0, rtk_topk 4, accu_ip_cost 293275, accu_query_time 0.01s,
[2023-05-23 07:49:28.987] [info] queryID 865, result_size 0, rtk_topk 8, accu_ip_cost 410824, accu_query_time 0.02s,
[2023-05-23 07:49:28.995] [info] queryID 865, result_size 0, rtk_topk 16, accu_ip_cost 572736, accu_query_time 0.03s,
[2023-05-23 07:49:29.006] [info] queryID 865, result_size 0, rtk_topk 32, accu_ip_cost 774867, accu_query_time 0.04s,
[2023-05-23 07:49:29.021] [info] queryID 865, result_size 0, rtk_topk 64, accu_ip_cost 1009669, accu_query_time 0.05s,
[2023-05-23 07:49:29.040] [info] queryID 865, result_size 0, rtk_topk 128, accu_ip_cost 1261639, accu_query_time 0.07s,
[2023-05-23 07:49:29.064] [info] queryID 865, result_size 0, rtk_topk 256, accu_ip_cost 1516532, accu_query_time 0.10s,
[2023-05-23 07:49:29.092] [info] queryID 865, result_size 0, rtk_topk 512, accu_ip_cost 1747449, accu_query_time 0.12s,
[2023-05-23 07:49:29.124] [info] queryID 865, result_size 0, rtk_topk 1024, accu_ip_cost 1944363, accu_query_time 0.16s,
[2023-05-23 07:49:29.159] [info] queryID 865, result_size 0, rtk_topk 2048, accu_ip_cost 2119188, accu_query_time 0.19s,
[2023-05-23 07:49:29.159] [info] queryID 865, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.159] [info] queryID 865, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.159] [info] queryID 865, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.159] [info] queryID 865, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.159] [info] queryID 865, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.159] [info] queryID 865, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.159] [info] queryID 865, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.159] [info] queryID 865, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.159] [info] queryID 865, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.19s, total_ip_cost 194264213, total_retrieval_time 195.76s
[2023-05-23 07:49:29.162] [info] queryID 866, result_size 0, rtk_topk 1, accu_ip_cost 14800, accu_query_time 0.00s,
[2023-05-23 07:49:29.166] [info] queryID 866, result_size 0, rtk_topk 2, accu_ip_cost 25049, accu_query_time 0.01s,
[2023-05-23 07:49:29.169] [info] queryID 866, result_size 0, rtk_topk 4, accu_ip_cost 43562, accu_query_time 0.01s,
[2023-05-23 07:49:29.173] [info] queryID 866, result_size 0, rtk_topk 8, accu_ip_cost 71053, accu_query_time 0.01s,
[2023-05-23 07:49:29.177] [info] queryID 866, result_size 0, rtk_topk 16, accu_ip_cost 113381, accu_query_time 0.02s,
[2023-05-23 07:49:29.181] [info] queryID 866, result_size 0, rtk_topk 32, accu_ip_cost 183570, accu_query_time 0.02s,
[2023-05-23 07:49:29.186] [info] queryID 866, result_size 0, rtk_topk 64, accu_ip_cost 279474, accu_query_time 0.03s,
[2023-05-23 07:49:29.192] [info] queryID 866, result_size 0, rtk_topk 128, accu_ip_cost 418927, accu_query_time 0.03s,
[2023-05-23 07:49:29.200] [info] queryID 866, result_size 0, rtk_topk 256, accu_ip_cost 606887, accu_query_time 0.04s,
[2023-05-23 07:49:29.212] [info] queryID 866, result_size 0, rtk_topk 512, accu_ip_cost 831181, accu_query_time 0.05s,
[2023-05-23 07:49:29.229] [info] queryID 866, result_size 0, rtk_topk 1024, accu_ip_cost 1095620, accu_query_time 0.07s,
[2023-05-23 07:49:29.250] [info] queryID 866, result_size 0, rtk_topk 2048, accu_ip_cost 1392656, accu_query_time 0.09s,
[2023-05-23 07:49:29.250] [info] queryID 866, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.09s,
[2023-05-23 07:49:29.250] [info] queryID 866, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.09s,
[2023-05-23 07:49:29.250] [info] queryID 866, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.09s,
[2023-05-23 07:49:29.250] [info] queryID 866, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.09s,
[2023-05-23 07:49:29.250] [info] queryID 866, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.09s,
[2023-05-23 07:49:29.250] [info] queryID 866, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.09s,
[2023-05-23 07:49:29.250] [info] queryID 866, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.09s,
[2023-05-23 07:49:29.250] [info] queryID 866, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.09s,
[2023-05-23 07:49:29.250] [info] queryID 866, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.09s, total_ip_cost 194264213, total_retrieval_time 195.85s
[2023-05-23 07:49:29.255] [info] queryID 867, result_size 0, rtk_topk 1, accu_ip_cost 137283, accu_query_time 0.00s,
[2023-05-23 07:49:29.259] [info] queryID 867, result_size 0, rtk_topk 2, accu_ip_cost 207028, accu_query_time 0.01s,
[2023-05-23 07:49:29.264] [info] queryID 867, result_size 0, rtk_topk 4, accu_ip_cost 315956, accu_query_time 0.01s,
[2023-05-23 07:49:29.271] [info] queryID 867, result_size 0, rtk_topk 8, accu_ip_cost 440128, accu_query_time 0.02s,
[2023-05-23 07:49:29.279] [info] queryID 867, result_size 0, rtk_topk 16, accu_ip_cost 609107, accu_query_time 0.03s,
[2023-05-23 07:49:29.291] [info] queryID 867, result_size 0, rtk_topk 32, accu_ip_cost 818120, accu_query_time 0.04s,
[2023-05-23 07:49:29.307] [info] queryID 867, result_size 0, rtk_topk 64, accu_ip_cost 1058102, accu_query_time 0.06s,
[2023-05-23 07:49:29.327] [info] queryID 867, result_size 0, rtk_topk 128, accu_ip_cost 1308777, accu_query_time 0.08s,
[2023-05-23 07:49:29.351] [info] queryID 867, result_size 0, rtk_topk 256, accu_ip_cost 1560821, accu_query_time 0.10s,
[2023-05-23 07:49:29.380] [info] queryID 867, result_size 0, rtk_topk 512, accu_ip_cost 1785115, accu_query_time 0.13s,
[2023-05-23 07:49:29.412] [info] queryID 867, result_size 0, rtk_topk 1024, accu_ip_cost 1973260, accu_query_time 0.16s,
[2023-05-23 07:49:29.448] [info] queryID 867, result_size 0, rtk_topk 2048, accu_ip_cost 2142831, accu_query_time 0.20s,
[2023-05-23 07:49:29.448] [info] queryID 867, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:49:29.448] [info] queryID 867, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:49:29.448] [info] queryID 867, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:49:29.448] [info] queryID 867, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:49:29.448] [info] queryID 867, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:49:29.448] [info] queryID 867, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:49:29.448] [info] queryID 867, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:49:29.448] [info] queryID 867, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.20s,
[2023-05-23 07:49:29.448] [info] queryID 867, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.20s, total_ip_cost 194264213, total_retrieval_time 196.05s
[2023-05-23 07:49:29.451] [info] queryID 868, result_size 0, rtk_topk 1, accu_ip_cost 29822, accu_query_time 0.00s,
[2023-05-23 07:49:29.455] [info] queryID 868, result_size 0, rtk_topk 2, accu_ip_cost 48039, accu_query_time 0.01s,
[2023-05-23 07:49:29.459] [info] queryID 868, result_size 0, rtk_topk 4, accu_ip_cost 81524, accu_query_time 0.01s,
[2023-05-23 07:49:29.463] [info] queryID 868, result_size 0, rtk_topk 8, accu_ip_cost 129365, accu_query_time 0.01s,
[2023-05-23 07:49:29.467] [info] queryID 868, result_size 0, rtk_topk 16, accu_ip_cost 197334, accu_query_time 0.02s,
[2023-05-23 07:49:29.472] [info] queryID 868, result_size 0, rtk_topk 32, accu_ip_cost 297974, accu_query_time 0.02s,
[2023-05-23 07:49:29.478] [info] queryID 868, result_size 0, rtk_topk 64, accu_ip_cost 438907, accu_query_time 0.03s,
[2023-05-23 07:49:29.487] [info] queryID 868, result_size 0, rtk_topk 128, accu_ip_cost 625683, accu_query_time 0.04s,
[2023-05-23 07:49:29.500] [info] queryID 868, result_size 0, rtk_topk 256, accu_ip_cost 850717, accu_query_time 0.05s,
[2023-05-23 07:49:29.516] [info] queryID 868, result_size 0, rtk_topk 512, accu_ip_cost 1109236, accu_query_time 0.07s,
[2023-05-23 07:49:29.537] [info] queryID 868, result_size 0, rtk_topk 1024, accu_ip_cost 1375710, accu_query_time 0.09s,
[2023-05-23 07:49:29.564] [info] queryID 868, result_size 0, rtk_topk 2048, accu_ip_cost 1655615, accu_query_time 0.12s,
[2023-05-23 07:49:29.564] [info] queryID 868, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.564] [info] queryID 868, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.564] [info] queryID 868, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.564] [info] queryID 868, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.564] [info] queryID 868, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.564] [info] queryID 868, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.564] [info] queryID 868, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.564] [info] queryID 868, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.564] [info] queryID 868, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.12s, total_ip_cost 194264213, total_retrieval_time 196.16s
[2023-05-23 07:49:29.567] [info] queryID 869, result_size 0, rtk_topk 1, accu_ip_cost 8843, accu_query_time 0.00s,
[2023-05-23 07:49:29.571] [info] queryID 869, result_size 0, rtk_topk 2, accu_ip_cost 15133, accu_query_time 0.01s,
[2023-05-23 07:49:29.574] [info] queryID 869, result_size 0, rtk_topk 4, accu_ip_cost 26381, accu_query_time 0.01s,
[2023-05-23 07:49:29.577] [info] queryID 869, result_size 0, rtk_topk 8, accu_ip_cost 44080, accu_query_time 0.01s,
[2023-05-23 07:49:29.581] [info] queryID 869, result_size 0, rtk_topk 16, accu_ip_cost 73014, accu_query_time 0.02s,
[2023-05-23 07:49:29.585] [info] queryID 869, result_size 0, rtk_topk 32, accu_ip_cost 119301, accu_query_time 0.02s,
[2023-05-23 07:49:29.589] [info] queryID 869, result_size 0, rtk_topk 64, accu_ip_cost 193042, accu_query_time 0.03s,
[2023-05-23 07:49:29.594] [info] queryID 869, result_size 0, rtk_topk 128, accu_ip_cost 296679, accu_query_time 0.03s,
[2023-05-23 07:49:29.601] [info] queryID 869, result_size 0, rtk_topk 256, accu_ip_cost 447269, accu_query_time 0.04s,
[2023-05-23 07:49:29.610] [info] queryID 869, result_size 0, rtk_topk 512, accu_ip_cost 643443, accu_query_time 0.05s,
[2023-05-23 07:49:29.623] [info] queryID 869, result_size 0, rtk_topk 1024, accu_ip_cost 881168, accu_query_time 0.06s,
[2023-05-23 07:49:29.640] [info] queryID 869, result_size 0, rtk_topk 2048, accu_ip_cost 1175503, accu_query_time 0.08s,
[2023-05-23 07:49:29.640] [info] queryID 869, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:29.640] [info] queryID 869, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:29.640] [info] queryID 869, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:29.640] [info] queryID 869, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:29.640] [info] queryID 869, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:29.640] [info] queryID 869, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:29.640] [info] queryID 869, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:29.640] [info] queryID 869, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.08s,
[2023-05-23 07:49:29.640] [info] queryID 869, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.08s, total_ip_cost 194264213, total_retrieval_time 196.24s
[2023-05-23 07:49:29.644] [info] queryID 870, result_size 0, rtk_topk 1, accu_ip_cost 131770, accu_query_time 0.00s,
[2023-05-23 07:49:29.649] [info] queryID 870, result_size 0, rtk_topk 2, accu_ip_cost 198777, accu_query_time 0.01s,
[2023-05-23 07:49:29.654] [info] queryID 870, result_size 0, rtk_topk 4, accu_ip_cost 304708, accu_query_time 0.01s,
[2023-05-23 07:49:29.660] [info] queryID 870, result_size 0, rtk_topk 8, accu_ip_cost 426142, accu_query_time 0.02s,
[2023-05-23 07:49:29.668] [info] queryID 870, result_size 0, rtk_topk 16, accu_ip_cost 592272, accu_query_time 0.03s,
[2023-05-23 07:49:29.680] [info] queryID 870, result_size 0, rtk_topk 32, accu_ip_cost 797622, accu_query_time 0.04s,
[2023-05-23 07:49:29.695] [info] queryID 870, result_size 0, rtk_topk 64, accu_ip_cost 1034274, accu_query_time 0.05s,
[2023-05-23 07:49:29.715] [info] queryID 870, result_size 0, rtk_topk 128, accu_ip_cost 1286170, accu_query_time 0.07s,
[2023-05-23 07:49:29.739] [info] queryID 870, result_size 0, rtk_topk 256, accu_ip_cost 1539694, accu_query_time 0.10s,
[2023-05-23 07:49:29.768] [info] queryID 870, result_size 0, rtk_topk 512, accu_ip_cost 1767170, accu_query_time 0.13s,
[2023-05-23 07:49:29.800] [info] queryID 870, result_size 0, rtk_topk 1024, accu_ip_cost 1959829, accu_query_time 0.16s,
[2023-05-23 07:49:29.835] [info] queryID 870, result_size 0, rtk_topk 2048, accu_ip_cost 2131398, accu_query_time 0.19s,
[2023-05-23 07:49:29.835] [info] queryID 870, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.835] [info] queryID 870, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.835] [info] queryID 870, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.835] [info] queryID 870, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.835] [info] queryID 870, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.835] [info] queryID 870, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.835] [info] queryID 870, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.835] [info] queryID 870, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.19s,
[2023-05-23 07:49:29.835] [info] queryID 870, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.19s, total_ip_cost 194264213, total_retrieval_time 196.43s
[2023-05-23 07:49:29.839] [info] queryID 871, result_size 0, rtk_topk 1, accu_ip_cost 29711, accu_query_time 0.00s,
[2023-05-23 07:49:29.842] [info] queryID 871, result_size 0, rtk_topk 2, accu_ip_cost 47817, accu_query_time 0.01s,
[2023-05-23 07:49:29.846] [info] queryID 871, result_size 0, rtk_topk 4, accu_ip_cost 81228, accu_query_time 0.01s,
[2023-05-23 07:49:29.850] [info] queryID 871, result_size 0, rtk_topk 8, accu_ip_cost 128921, accu_query_time 0.02s,
[2023-05-23 07:49:29.854] [info] queryID 871, result_size 0, rtk_topk 16, accu_ip_cost 196927, accu_query_time 0.02s,
[2023-05-23 07:49:29.859] [info] queryID 871, result_size 0, rtk_topk 32, accu_ip_cost 297419, accu_query_time 0.02s,
[2023-05-23 07:49:29.866] [info] queryID 871, result_size 0, rtk_topk 64, accu_ip_cost 438241, accu_query_time 0.03s,
[2023-05-23 07:49:29.874] [info] queryID 871, result_size 0, rtk_topk 128, accu_ip_cost 624684, accu_query_time 0.04s,
[2023-05-23 07:49:29.887] [info] queryID 871, result_size 0, rtk_topk 256, accu_ip_cost 849348, accu_query_time 0.05s,
[2023-05-23 07:49:29.903] [info] queryID 871, result_size 0, rtk_topk 512, accu_ip_cost 1108015, accu_query_time 0.07s,
[2023-05-23 07:49:29.925] [info] queryID 871, result_size 0, rtk_topk 1024, accu_ip_cost 1374711, accu_query_time 0.09s,
[2023-05-23 07:49:29.951] [info] queryID 871, result_size 0, rtk_topk 2048, accu_ip_cost 1653728, accu_query_time 0.12s,
[2023-05-23 07:49:29.951] [info] queryID 871, result_size 0, rtk_topk 4096, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.951] [info] queryID 871, result_size 0, rtk_topk 8192, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.951] [info] queryID 871, result_size 0, rtk_topk 16384, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.951] [info] queryID 871, result_size 0, rtk_topk 32768, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.951] [info] queryID 871, result_size 0, rtk_topk 65536, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.951] [info] queryID 871, result_size 0, rtk_topk 131072, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.951] [info] queryID 871, result_size 0, rtk_topk 262144, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.951] [info] queryID 871, result_size 0, rtk_topk 409243, accu_ip_cost 0, accu_query_time 0.12s,
[2023-05-23 07:49:29.951] [info] queryID 871, result_size 0, rtk_topk 409243, ip_cost 0, query_time 0.12s, total_ip_cost 194264213, total_retrieval_time 196.55s
[2023-05-23 07:49:29.955] [info] queryID 872, result_size 0, rtk_topk 1, accu_ip_cost 33004, accu_query_time 0.00s,
[2023-05-23 07:49:29.958] [info] queryID 872, result_size 0, rtk_topk 2, accu_ip_cost 53959, accu_query_time 0.01s,
[2023-05-23 07:49:29.962] [info] queryID 872, result_size 0, rtk_topk 4, accu_ip_cost 90219, accu_query_time 0.01s,
[2023-05-23 07:49:29.966] [info] queryID 872, result_size 0, rtk_topk 8, accu_ip_cost 141427, accu_query_time 0.02s,
[2023-05-23 07:49:29.971] [info] queryID 872, result_size 0, rtk_topk 16, accu_ip_cost 214798, accu_query_time 0.02s,
[2023-05-23 07:49:29.976] [info] queryID 872, result_size 0, rtk_topk 32, accu_ip_cost 322579, accu_query_time 0.02s,
[2023-05-23 07:49:29.983] [info] queryID 872, result_size 0, rtk_topk 64, accu_ip_cost 471504, accu_query_time 0.03s,
[2023-05-23 07:49:29.992] [info] queryID 872, result_size 0, rtk_topk 128, accu_ip_cost 664644, accu_query_time 0.04s,
[2023-05-23 07:49:30.005] [info] queryID 872, result_size 0, rtk_topk 256, accu_ip_cost 896301, accu_query_time 0.05s,
[2023-05-23 07:49:30.022] [info] queryID 872, result_size 0, rtk_topk 512, accu_ip_cost 1157003, accu_query_time 0.07s,
