[2023-05-06 11:30:45.860] [info] Retrieval method_name SimpferPP, dataset_name yahoomusic_big-150d, topk 200
[2023-05-06 11:30:45.860] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-06 11:30:45.860] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-06 11:30:49.560] [info] n_data_item 135736, n_query_item 1000, n_user 1823179, vec_dim 150
[2023-05-06 11:30:49.560] [info] input parameter: simpfer_k_max 731, stop_time 39600s
[2023-05-06 11:30:50.539] [info] finish transform user
[2023-05-06 11:30:50.625] [info] finish transform data item
[2023-05-06 12:40:55.368] [info] finish simpfer preprocessing
[2023-05-06 12:41:03.217] [info] finish preprocess and save the index
[2023-05-06 21:09:52.846] [info] queryID 36, result_size 0, rtk_topk 8, accu_ip_cost 1249500, accu_query_time 0.09s,
[2023-05-06 21:09:52.879] [info] queryID 36, result_size 0, rtk_topk 16, accu_ip_cost 1454112, accu_query_time 0.12s,
[2023-05-06 21:09:52.917] [info] queryID 36, result_size 0, rtk_topk 32, accu_ip_cost 1632238, accu_query_time 0.16s,
[2023-05-06 21:09:52.958] [info] queryID 36, result_size 2, rtk_topk 64, accu_ip_cost 1757630, accu_query_time 0.20s,
[2023-05-06 21:09:52.999] [info] queryID 36, result_size 5, rtk_topk 128, accu_ip_cost 1811724, accu_query_time 0.24s,
[2023-05-06 21:09:53.042] [info] queryID 36, result_size 28, rtk_topk 256, accu_ip_cost 1822604, accu_query_time 0.28s,
[2023-05-06 21:09:53.084] [info] queryID 36, result_size 170, rtk_topk 512, accu_ip_cost 1823148, accu_query_time 0.33s,
[2023-05-06 21:48:42.759] [info] queryID 36, result_size 1166231, rtk_topk 1024, accu_ip_cost 2142235325, accu_query_time 2330.00s,
[2023-05-06 21:48:42.759] [info] queryID 36, result_size 1166231, rtk_topk 1024, ip_cost 2142235325, query_time 2330.00s, total_ip_cost 30033226954, total_retrieval_time 32859.45s
[2023-05-06 21:48:43.298] [info] queryID 37, result_size 0, rtk_topk 1, accu_ip_cost 1814410, accu_query_time 0.53s,
[2023-05-06 21:48:43.340] [info] queryID 37, result_size 0, rtk_topk 2, accu_ip_cost 1820904, accu_query_time 0.57s,
[2023-05-06 21:48:43.381] [info] queryID 37, result_size 0, rtk_topk 4, accu_ip_cost 1822536, accu_query_time 0.61s,
[2023-05-06 21:48:43.423] [info] queryID 37, result_size 0, rtk_topk 8, accu_ip_cost 1823114, accu_query_time 0.65s,
[2023-05-06 21:48:43.467] [info] queryID 37, result_size 0, rtk_topk 16, accu_ip_cost 1823148, accu_query_time 0.70s,
[2023-05-06 21:48:43.512] [info] queryID 37, result_size 0, rtk_topk 32, accu_ip_cost 1823148, accu_query_time 0.74s,
[2023-05-06 21:48:43.561] [info] queryID 37, result_size 1, rtk_topk 64, accu_ip_cost 1823148, accu_query_time 0.79s,
[2023-05-06 21:48:43.620] [info] queryID 37, result_size 4, rtk_topk 128, accu_ip_cost 1823148, accu_query_time 0.85s,
[2023-05-06 21:48:43.697] [info] queryID 37, result_size 39, rtk_topk 256, accu_ip_cost 1823148, accu_query_time 0.93s,
[2023-05-06 21:48:43.824] [info] queryID 37, result_size 460, rtk_topk 512, accu_ip_cost 1823148, accu_query_time 1.05s,
[2023-05-06 21:48:43.824] [info] queryID 37, result_size 460, rtk_topk 512, ip_cost 1823148, query_time 1.05s, total_ip_cost 30035050102, total_retrieval_time 32860.51s
[2023-05-06 21:48:43.866] [info] queryID 38, result_size 0, rtk_topk 1, accu_ip_cost 1823148, accu_query_time 0.04s,
[2023-05-06 21:48:43.908] [info] queryID 38, result_size 0, rtk_topk 2, accu_ip_cost 1823148, accu_query_time 0.08s,
[2023-05-06 21:48:43.949] [info] queryID 38, result_size 0, rtk_topk 4, accu_ip_cost 1823148, accu_query_time 0.13s,
[2023-05-06 21:48:43.991] [info] queryID 38, result_size 4, rtk_topk 8, accu_ip_cost 1823148, accu_query_time 0.17s,
[2023-05-06 21:48:44.033] [info] queryID 38, result_size 45, rtk_topk 16, accu_ip_cost 1823148, accu_query_time 0.21s,
[2023-05-06 21:48:44.074] [info] queryID 38, result_size 361, rtk_topk 32, accu_ip_cost 1823148, accu_query_time 0.25s,
[2023-05-06 21:48:44.074] [info] queryID 38, result_size 361, rtk_topk 32, ip_cost 1823148, query_time 0.25s, total_ip_cost 30036873250, total_retrieval_time 32860.76s
[2023-05-06 21:48:44.112] [info] queryID 39, result_size 0, rtk_topk 1, accu_ip_cost 1653148, accu_query_time 0.04s,
[2023-05-06 21:48:44.151] [info] queryID 39, result_size 0, rtk_topk 2, accu_ip_cost 1738420, accu_query_time 0.08s,
[2023-05-06 21:48:44.193] [info] queryID 39, result_size 0, rtk_topk 4, accu_ip_cost 1787618, accu_query_time 0.12s,
[2023-05-06 21:48:44.234] [info] queryID 39, result_size 0, rtk_topk 8, accu_ip_cost 1812438, accu_query_time 0.16s,
[2023-05-06 21:48:44.276] [info] queryID 39, result_size 0, rtk_topk 16, accu_ip_cost 1820632, accu_query_time 0.20s,
[2023-05-06 21:48:44.318] [info] queryID 39, result_size 0, rtk_topk 32, accu_ip_cost 1822808, accu_query_time 0.24s,
[2023-05-06 21:48:44.359] [info] queryID 39, result_size 2, rtk_topk 64, accu_ip_cost 1823114, accu_query_time 0.28s,
[2023-05-06 21:48:44.401] [info] queryID 39, result_size 15, rtk_topk 128, accu_ip_cost 1823148, accu_query_time 0.33s,
[2023-05-06 21:48:44.442] [info] queryID 39, result_size 141, rtk_topk 256, accu_ip_cost 1823148, accu_query_time 0.37s,
[2023-05-06 21:48:44.484] [info] queryID 39, result_size 1099, rtk_topk 512, accu_ip_cost 1823148, accu_query_time 0.41s,
[2023-05-06 21:48:44.484] [info] queryID 39, result_size 1099, rtk_topk 512, ip_cost 1823148, query_time 0.41s, total_ip_cost 30038696398, total_retrieval_time 32861.17s
[2023-05-06 21:48:44.519] [info] queryID 40, result_size 0, rtk_topk 1, accu_ip_cost 1555296, accu_query_time 0.03s,
[2023-05-06 21:48:44.557] [info] queryID 40, result_size 0, rtk_topk 2, accu_ip_cost 1674874, accu_query_time 0.07s,
[2023-05-06 21:48:44.597] [info] queryID 40, result_size 0, rtk_topk 4, accu_ip_cost 1753346, accu_query_time 0.11s,
[2023-05-06 21:48:44.638] [info] queryID 40, result_size 0, rtk_topk 8, accu_ip_cost 1797036, accu_query_time 0.15s,
[2023-05-06 21:48:44.680] [info] queryID 40, result_size 0, rtk_topk 16, accu_ip_cost 1816314, accu_query_time 0.20s,
[2023-05-06 21:48:44.721] [info] queryID 40, result_size 0, rtk_topk 32, accu_ip_cost 1821992, accu_query_time 0.24s,
[2023-05-06 21:48:44.763] [info] queryID 40, result_size 0, rtk_topk 64, accu_ip_cost 1823046, accu_query_time 0.28s,
[2023-05-06 21:48:44.804] [info] queryID 40, result_size 0, rtk_topk 128, accu_ip_cost 1823148, accu_query_time 0.32s,
[2023-05-06 21:48:44.846] [info] queryID 40, result_size 6, rtk_topk 256, accu_ip_cost 1823148, accu_query_time 0.36s,
[2023-05-06 21:48:44.887] [info] queryID 40, result_size 41, rtk_topk 512, accu_ip_cost 1823148, accu_query_time 0.40s,
[2023-05-06 22:27:48.689] [info] queryID 40, result_size 1406778, rtk_topk 1024, accu_ip_cost 2142235325, accu_query_time 2344.21s,
[2023-05-06 22:27:48.689] [info] queryID 40, result_size 1406778, rtk_topk 1024, ip_cost 2142235325, query_time 2344.21s, total_ip_cost 32180931723, total_retrieval_time 35205.37s
[2023-05-06 22:27:48.749] [info] queryID 41, result_size 0, rtk_topk 1, accu_ip_cost 10642, accu_query_time 0.05s,
[2023-05-06 22:27:48.753] [info] queryID 41, result_size 0, rtk_topk 2, accu_ip_cost 16762, accu_query_time 0.05s,
[2023-05-06 22:27:48.758] [info] queryID 41, result_size 0, rtk_topk 4, accu_ip_cost 25840, accu_query_time 0.06s,
[2023-05-06 22:27:48.764] [info] queryID 41, result_size 0, rtk_topk 8, accu_ip_cost 40290, accu_query_time 0.06s,
[2023-05-06 22:27:48.773] [info] queryID 41, result_size 0, rtk_topk 16, accu_ip_cost 65348, accu_query_time 0.07s,
[2023-05-06 22:27:48.787] [info] queryID 41, result_size 0, rtk_topk 32, accu_ip_cost 108868, accu_query_time 0.08s,
[2023-05-06 22:27:48.812] [info] queryID 41, result_size 0, rtk_topk 64, accu_ip_cost 185776, accu_query_time 0.11s,
[2023-05-06 22:27:48.858] [info] queryID 41, result_size 0, rtk_topk 128, accu_ip_cost 331738, accu_query_time 0.16s,
[2023-05-06 22:27:48.947] [info] queryID 41, result_size 0, rtk_topk 256, accu_ip_cost 596734, accu_query_time 0.24s,
[2023-05-06 22:27:49.112] [info] queryID 41, result_size 0, rtk_topk 512, accu_ip_cost 1039346, accu_query_time 0.41s,
[2023-05-06 23:07:00.631] [info] queryID 41, result_size 850505, rtk_topk 1024, accu_ip_cost 2142235325, accu_query_time 2351.93s,
[2023-05-06 23:07:00.631] [info] queryID 41, result_size 850505, rtk_topk 1024, ip_cost 2142235325, query_time 2351.93s, total_ip_cost 34323167048, total_retrieval_time 37557.30s
[2023-05-06 23:07:00.743] [info] queryID 42, result_size 0, rtk_topk 1, accu_ip_cost 281044, accu_query_time 0.11s,
[2023-05-06 23:07:00.777] [info] queryID 42, result_size 0, rtk_topk 2, accu_ip_cost 383758, accu_query_time 0.14s,
[2023-05-06 23:07:00.818] [info] queryID 42, result_size 0, rtk_topk 4, accu_ip_cost 512618, accu_query_time 0.18s,
[2023-05-06 23:07:00.871] [info] queryID 42, result_size 0, rtk_topk 8, accu_ip_cost 679116, accu_query_time 0.24s,
[2023-05-06 23:07:00.940] [info] queryID 42, result_size 0, rtk_topk 16, accu_ip_cost 892228, accu_query_time 0.31s,
[2023-05-06 23:07:01.026] [info] queryID 42, result_size 0, rtk_topk 32, accu_ip_cost 1144508, accu_query_time 0.39s,
[2023-05-06 23:07:01.127] [info] queryID 42, result_size 0, rtk_topk 64, accu_ip_cost 1419772, accu_query_time 0.49s,
[2023-05-06 23:07:01.230] [info] queryID 42, result_size 0, rtk_topk 128, accu_ip_cost 1653930, accu_query_time 0.60s,
[2023-05-06 23:07:01.335] [info] queryID 42, result_size 0, rtk_topk 256, accu_ip_cost 1790066, accu_query_time 0.70s,
[2023-05-06 23:07:01.468] [info] queryID 42, result_size 3, rtk_topk 512, accu_ip_cost 1821414, accu_query_time 0.83s,
[2023-05-06 23:46:05.590] [info] queryID 42, result_size 968067, rtk_topk 1024, accu_ip_cost 2142235325, accu_query_time 2344.96s,
[2023-05-06 23:46:05.591] [info] queryID 42, result_size 968067, rtk_topk 1024, ip_cost 2142235325, query_time 2344.96s, total_ip_cost 36465402373, total_retrieval_time 39902.26s
[2023-05-06 23:46:05.594] [info] total retrieval time larger than stop time, retrieval exit
[2023-05-06 23:46:05.595] [info] finish top-200
[2023-05-06 23:46:05.595] [info] top200 retrieval:
	total IP cost 36465402373, total time 39902.255s, n_proc_query 43
[2023-05-06 23:46:05.595] [info] build index time: total 4213.656966365s
top200 retrieval:
	total IP cost 36465402373, total time 39902.255s, n_proc_query 43
