nohup: ignoring input
[2023-05-08 21:20:20.095] [info] Retrieval method_name SimpferPP, dataset_name amazon-home-kitchen-32d, topk 100
[2023-05-08 21:20:20.095] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-08 21:20:20.095] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-08 21:20:24.596] [info] n_data_item 409243, n_query_item 1000, n_user 2511610, vec_dim 32
[2023-05-08 21:20:24.596] [info] input parameter: simpfer_k_max 521, stop_time 49000s
[2023-05-08 21:20:25.394] [info] finish transform user
[2023-05-08 21:20:25.506] [info] finish transform data item
[2023-05-08 21:25:48.727] [info] finish simpfer preprocessing
[2023-05-08 21:25:52.300] [info] finish preprocess and save the index
[2023-05-09 07:04:07.835] [info] queryID 16, result_size 0, rtk_topk 2, accu_ip_cost 23939, accu_query_time 0.13s,
[2023-05-09 07:04:07.844] [info] queryID 16, result_size 0, rtk_topk 4, accu_ip_cost 42735, accu_query_time 0.14s,
[2023-05-09 07:04:07.855] [info] queryID 16, result_size 0, rtk_topk 8, accu_ip_cost 71114, accu_query_time 0.15s,
[2023-05-09 07:04:07.874] [info] queryID 16, result_size 0, rtk_topk 16, accu_ip_cost 122100, accu_query_time 0.17s,
[2023-05-09 07:04:07.904] [info] queryID 16, result_size 0, rtk_topk 32, accu_ip_cost 204721, accu_query_time 0.20s,
[2023-05-09 07:04:07.947] [info] queryID 16, result_size 0, rtk_topk 64, accu_ip_cost 325378, accu_query_time 0.25s,
[2023-05-09 07:04:08.011] [info] queryID 16, result_size 0, rtk_topk 128, accu_ip_cost 488400, accu_query_time 0.31s,
[2023-05-09 07:04:08.101] [info] queryID 16, result_size 0, rtk_topk 256, accu_ip_cost 687423, accu_query_time 0.40s,
[2023-05-09 07:04:08.238] [info] queryID 16, result_size 0, rtk_topk 512, accu_ip_cost 917304, accu_query_time 0.54s,
[2023-05-09 07:40:42.386] [info] queryID 16, result_size 396963, rtk_topk 1024, accu_ip_cost 2654771770, accu_query_time 2194.69s,
[2023-05-09 07:40:42.386] [info] queryID 16, result_size 396963, rtk_topk 1024, ip_cost 2654771770, query_time 2194.69s, total_ip_cost 42477550154, total_retrieval_time 36889.96s
[2023-05-09 07:40:42.448] [info] queryID 17, result_size 0, rtk_topk 1, accu_ip_cost 28342, accu_query_time 0.06s,
[2023-05-09 07:40:42.455] [info] queryID 17, result_size 0, rtk_topk 2, accu_ip_cost 47545, accu_query_time 0.07s,
[2023-05-09 07:40:42.467] [info] queryID 17, result_size 0, rtk_topk 4, accu_ip_cost 79439, accu_query_time 0.08s,
[2023-05-09 07:40:42.485] [info] queryID 17, result_size 0, rtk_topk 8, accu_ip_cost 132164, accu_query_time 0.10s,
[2023-05-09 07:40:42.506] [info] queryID 17, result_size 0, rtk_topk 16, accu_ip_cost 214341, accu_query_time 0.12s,
[2023-05-09 07:40:42.536] [info] queryID 17, result_size 0, rtk_topk 32, accu_ip_cost 334924, accu_query_time 0.15s,
[2023-05-09 07:40:42.579] [info] queryID 17, result_size 0, rtk_topk 64, accu_ip_cost 503496, accu_query_time 0.19s,
[2023-05-09 07:40:42.637] [info] queryID 17, result_size 0, rtk_topk 128, accu_ip_cost 711066, accu_query_time 0.25s,
[2023-05-09 07:40:42.713] [info] queryID 17, result_size 0, rtk_topk 256, accu_ip_cost 938320, accu_query_time 0.32s,
[2023-05-09 07:40:42.828] [info] queryID 17, result_size 0, rtk_topk 512, accu_ip_cost 1183445, accu_query_time 0.44s,
[2023-05-09 08:18:39.457] [info] queryID 17, result_size 725448, rtk_topk 1024, accu_ip_cost 2654771770, accu_query_time 2277.07s,
[2023-05-09 08:18:39.458] [info] queryID 17, result_size 725448, rtk_topk 1024, ip_cost 2654771770, query_time 2277.07s, total_ip_cost 45132321924, total_retrieval_time 39167.03s
[2023-05-09 08:18:39.557] [info] queryID 18, result_size 0, rtk_topk 1, accu_ip_cost 229141, accu_query_time 0.09s,
[2023-05-09 08:18:39.588] [info] queryID 18, result_size 0, rtk_topk 2, accu_ip_cost 355348, accu_query_time 0.12s,
[2023-05-09 08:18:39.626] [info] queryID 18, result_size 0, rtk_topk 4, accu_ip_cost 515225, accu_query_time 0.16s,
[2023-05-09 08:18:39.673] [info] queryID 18, result_size 0, rtk_topk 8, accu_ip_cost 704924, accu_query_time 0.21s,
[2023-05-09 08:18:39.729] [info] queryID 18, result_size 0, rtk_topk 16, accu_ip_cost 929366, accu_query_time 0.27s,
[2023-05-09 08:18:39.792] [info] queryID 18, result_size 0, rtk_topk 32, accu_ip_cost 1173751, accu_query_time 0.33s,
[2023-05-09 08:18:39.859] [info] queryID 18, result_size 0, rtk_topk 64, accu_ip_cost 1409996, accu_query_time 0.40s,
[2023-05-09 08:18:39.934] [info] queryID 18, result_size 88, rtk_topk 128, accu_ip_cost 1628000, accu_query_time 0.47s,
[2023-05-09 08:18:40.029] [info] queryID 18, result_size 512, rtk_topk 256, accu_ip_cost 1816219, accu_query_time 0.57s,
[2023-05-09 08:18:40.029] [info] queryID 18, result_size 512, rtk_topk 256, ip_cost 1816219, query_time 0.57s, total_ip_cost 45134138143, total_retrieval_time 39167.60s
[2023-05-09 08:18:40.032] [info] queryID 19, result_size 0, rtk_topk 1, accu_ip_cost 10619, accu_query_time 0.00s,
[2023-05-09 08:18:40.035] [info] queryID 19, result_size 0, rtk_topk 2, accu_ip_cost 19388, accu_query_time 0.01s,
[2023-05-09 08:18:40.038] [info] queryID 19, result_size 0, rtk_topk 4, accu_ip_cost 34521, accu_query_time 0.01s,
[2023-05-09 08:18:40.041] [info] queryID 19, result_size 0, rtk_topk 8, accu_ip_cost 59274, accu_query_time 0.01s,
[2023-05-09 08:18:40.044] [info] queryID 19, result_size 0, rtk_topk 16, accu_ip_cost 102157, accu_query_time 0.02s,
[2023-05-09 08:18:40.048] [info] queryID 19, result_size 0, rtk_topk 32, accu_ip_cost 174122, accu_query_time 0.02s,
[2023-05-09 08:18:40.053] [info] queryID 19, result_size 0, rtk_topk 64, accu_ip_cost 281052, accu_query_time 0.02s,
[2023-05-09 08:18:40.059] [info] queryID 19, result_size 0, rtk_topk 128, accu_ip_cost 429089, accu_query_time 0.03s,
[2023-05-09 08:18:40.066] [info] queryID 19, result_size 0, rtk_topk 256, accu_ip_cost 617197, accu_query_time 0.04s,
[2023-05-09 08:18:40.116] [info] queryID 19, result_size 0, rtk_topk 512, accu_ip_cost 835053, accu_query_time 0.09s,
[2023-05-09 08:54:25.941] [info] queryID 19, result_size 205901, rtk_topk 1024, accu_ip_cost 2654771770, accu_query_time 2145.91s,
[2023-05-09 08:54:25.941] [info] queryID 19, result_size 205901, rtk_topk 1024, ip_cost 2654771770, query_time 2145.91s, total_ip_cost 47788909913, total_retrieval_time 41313.51s
[2023-05-09 08:54:26.008] [info] queryID 20, result_size 0, rtk_topk 1, accu_ip_cost 33226, accu_query_time 0.06s,
[2023-05-09 08:54:26.016] [info] queryID 20, result_size 0, rtk_topk 2, accu_ip_cost 56647, accu_query_time 0.07s,
[2023-05-09 08:54:26.026] [info] queryID 20, result_size 0, rtk_topk 4, accu_ip_cost 93758, accu_query_time 0.08s,
[2023-05-09 08:54:26.041] [info] queryID 20, result_size 0, rtk_topk 8, accu_ip_cost 151922, accu_query_time 0.10s,
[2023-05-09 08:54:26.065] [info] queryID 20, result_size 0, rtk_topk 16, accu_ip_cost 245902, accu_query_time 0.12s,
[2023-05-09 08:54:26.099] [info] queryID 20, result_size 0, rtk_topk 32, accu_ip_cost 379768, accu_query_time 0.16s,
[2023-05-09 08:54:26.145] [info] queryID 20, result_size 0, rtk_topk 64, accu_ip_cost 560587, accu_query_time 0.20s,
[2023-05-09 08:54:26.205] [info] queryID 20, result_size 0, rtk_topk 128, accu_ip_cost 774188, accu_query_time 0.26s,
[2023-05-09 08:54:26.284] [info] queryID 20, result_size 0, rtk_topk 256, accu_ip_cost 1008879, accu_query_time 0.34s,
[2023-05-09 08:54:26.401] [info] queryID 20, result_size 0, rtk_topk 512, accu_ip_cost 1249231, accu_query_time 0.46s,
[2023-05-09 09:30:20.591] [info] queryID 20, result_size 133610, rtk_topk 1024, accu_ip_cost 2654771770, accu_query_time 2154.65s,
[2023-05-09 09:30:20.591] [info] queryID 20, result_size 133610, rtk_topk 1024, ip_cost 2654771770, query_time 2154.65s, total_ip_cost 50443681683, total_retrieval_time 43468.16s
[2023-05-09 09:30:20.687] [info] queryID 21, result_size 0, rtk_topk 1, accu_ip_cost 16391, accu_query_time 0.09s,
[2023-05-09 09:30:20.694] [info] queryID 21, result_size 0, rtk_topk 2, accu_ip_cost 29452, accu_query_time 0.10s,
[2023-05-09 09:30:20.703] [info] queryID 21, result_size 0, rtk_topk 4, accu_ip_cost 52910, accu_query_time 0.11s,
[2023-05-09 09:30:20.716] [info] queryID 21, result_size 0, rtk_topk 8, accu_ip_cost 86506, accu_query_time 0.12s,
[2023-05-09 09:30:20.737] [info] queryID 21, result_size 0, rtk_topk 16, accu_ip_cost 145780, accu_query_time 0.14s,
[2023-05-09 09:30:20.770] [info] queryID 21, result_size 0, rtk_topk 32, accu_ip_cost 239316, accu_query_time 0.18s,
[2023-05-09 09:30:20.816] [info] queryID 21, result_size 0, rtk_topk 64, accu_ip_cost 372775, accu_query_time 0.22s,
[2023-05-09 09:30:20.881] [info] queryID 21, result_size 0, rtk_topk 128, accu_ip_cost 551263, accu_query_time 0.29s,
[2023-05-09 09:30:20.971] [info] queryID 21, result_size 0, rtk_topk 256, accu_ip_cost 760387, accu_query_time 0.38s,
[2023-05-09 09:30:21.106] [info] queryID 21, result_size 0, rtk_topk 512, accu_ip_cost 995596, accu_query_time 0.51s,
[2023-05-09 10:05:44.430] [info] queryID 21, result_size 554296, rtk_topk 1024, accu_ip_cost 2654771770, accu_query_time 2123.84s,
[2023-05-09 10:05:44.430] [info] queryID 21, result_size 554296, rtk_topk 1024, ip_cost 2654771770, query_time 2123.84s, total_ip_cost 53098453453, total_retrieval_time 45591.99s
[2023-05-09 10:05:44.486] [info] queryID 22, result_size 0, rtk_topk 1, accu_ip_cost 2849, accu_query_time 0.05s,
[2023-05-09 10:05:44.490] [info] queryID 22, result_size 0, rtk_topk 2, accu_ip_cost 5624, accu_query_time 0.06s,
[2023-05-09 10:05:44.494] [info] queryID 22, result_size 0, rtk_topk 4, accu_ip_cost 11581, accu_query_time 0.06s,
[2023-05-09 10:05:44.499] [info] queryID 22, result_size 0, rtk_topk 8, accu_ip_cost 21201, accu_query_time 0.07s,
[2023-05-09 10:05:44.505] [info] queryID 22, result_size 0, rtk_topk 16, accu_ip_cost 38073, accu_query_time 0.07s,
[2023-05-09 10:05:44.514] [info] queryID 22, result_size 0, rtk_topk 32, accu_ip_cost 70448, accu_query_time 0.08s,
[2023-05-09 10:05:44.528] [info] queryID 22, result_size 0, rtk_topk 64, accu_ip_cost 125097, accu_query_time 0.09s,
[2023-05-09 10:05:44.551] [info] queryID 22, result_size 0, rtk_topk 128, accu_ip_cost 209013, accu_query_time 0.12s,
[2023-05-09 10:05:44.586] [info] queryID 22, result_size 0, rtk_topk 256, accu_ip_cost 327672, accu_query_time 0.15s,
[2023-05-09 10:05:44.646] [info] queryID 22, result_size 0, rtk_topk 512, accu_ip_cost 488733, accu_query_time 0.21s,
[2023-05-09 10:42:25.340] [info] queryID 22, result_size 63576, rtk_topk 1024, accu_ip_cost 2654771770, accu_query_time 2200.91s,
[2023-05-09 10:42:25.340] [info] queryID 22, result_size 63576, rtk_topk 1024, ip_cost 2654771770, query_time 2200.91s, total_ip_cost 55753225223, total_retrieval_time 47792.90s
[2023-05-09 10:42:25.400] [info] queryID 23, result_size 0, rtk_topk 1, accu_ip_cost 9139, accu_query_time 0.06s,
[2023-05-09 10:42:25.405] [info] queryID 23, result_size 0, rtk_topk 2, accu_ip_cost 17094, accu_query_time 0.06s,
[2023-05-09 10:42:25.411] [info] queryID 23, result_size 0, rtk_topk 4, accu_ip_cost 30377, accu_query_time 0.07s,
[2023-05-09 10:42:25.418] [info] queryID 23, result_size 0, rtk_topk 8, accu_ip_cost 52392, accu_query_time 0.08s,
[2023-05-09 10:42:25.428] [info] queryID 23, result_size 0, rtk_topk 16, accu_ip_cost 90095, accu_query_time 0.09s,
[2023-05-09 10:42:25.446] [info] queryID 23, result_size 0, rtk_topk 32, accu_ip_cost 156954, accu_query_time 0.11s,
[2023-05-09 10:42:25.473] [info] queryID 23, result_size 0, rtk_topk 64, accu_ip_cost 256780, accu_query_time 0.13s,
[2023-05-09 10:42:25.511] [info] queryID 23, result_size 0, rtk_topk 128, accu_ip_cost 394531, accu_query_time 0.17s,
[2023-05-09 10:42:25.568] [info] queryID 23, result_size 0, rtk_topk 256, accu_ip_cost 574684, accu_query_time 0.23s,
[2023-05-09 10:42:25.655] [info] queryID 23, result_size 0, rtk_topk 512, accu_ip_cost 788618, accu_query_time 0.31s,
[2023-05-09 11:18:06.331] [info] queryID 23, result_size 127308, rtk_topk 1024, accu_ip_cost 2654771770, accu_query_time 2140.99s,
[2023-05-09 11:18:06.331] [info] queryID 23, result_size 127308, rtk_topk 1024, ip_cost 2654771770, query_time 2140.99s, total_ip_cost 58407996993, total_retrieval_time 49933.89s
[2023-05-09 11:18:06.332] [info] total retrieval time larger than stop time, retrieval exit
[2023-05-09 11:18:06.332] [info] finish top-100
[2023-05-09 11:18:06.332] [info] top100 retrieval:
	total IP cost 58407996993, total time 49933.890s, n_proc_query 24
[2023-05-09 11:18:06.332] [info] build index time: total 327.703814507s
top100 retrieval:
	total IP cost 58407996993, total time 49933.890s, n_proc_query 24
[2023-05-09 11:18:22.624] [info] Retrieval method_name SimpferPP, dataset_name amazon-home-kitchen-64d, topk 100
[2023-05-09 11:18:22.624] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-09 11:18:22.624] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-09 11:18:27.470] [info] n_data_item 409243, n_query_item 1000, n_user 2511610, vec_dim 64
[2023-05-09 11:18:27.470] [info] input parameter: simpfer_k_max 515, stop_time 49000s
[2023-05-09 11:18:28.375] [info] finish transform user
[2023-05-09 11:18:28.518] [info] finish transform data item
[2023-05-09 11:26:06.684] [info] finish simpfer preprocessing
[2023-05-09 11:26:12.644] [info] finish preprocess and save the index
[2023-05-09 11:26:12.655] [info] queryID 0, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-09 11:26:12.658] [info] queryID 0, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.01s,
[2023-05-09 11:26:12.662] [info] queryID 0, result_size 0, rtk_topk 4, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-09 11:26:12.665] [info] queryID 0, result_size 0, rtk_topk 8, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-09 11:26:12.668] [info] queryID 0, result_size 0, rtk_topk 16, accu_ip_cost 37, accu_query_time 0.02s,
[2023-05-09 11:26:12.671] [info] queryID 0, result_size 0, rtk_topk 32, accu_ip_cost 185, accu_query_time 0.03s,
[2023-05-09 11:26:12.674] [info] queryID 0, result_size 0, rtk_topk 64, accu_ip_cost 296, accu_query_time 0.03s,
[2023-05-09 11:26:12.676] [info] queryID 0, result_size 0, rtk_topk 128, accu_ip_cost 925, accu_query_time 0.03s,
[2023-05-09 11:26:12.679] [info] queryID 0, result_size 0, rtk_topk 256, accu_ip_cost 2627, accu_query_time 0.03s,
[2023-05-09 11:26:12.681] [info] queryID 0, result_size 0, rtk_topk 512, accu_ip_cost 5513, accu_query_time 0.04s,
[2023-05-09 12:26:09.424] [info] queryID 0, result_size 37971, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3596.78s,
[2023-05-09 12:26:09.424] [info] queryID 0, result_size 37971, rtk_topk 1024, ip_cost 2735143290, query_time 3596.78s, total_ip_cost 2735143290, total_retrieval_time 3596.78s
[2023-05-09 12:26:09.475] [info] queryID 1, result_size 0, rtk_topk 1, accu_ip_cost 17279, accu_query_time 0.05s,
[2023-05-09 12:26:09.481] [info] queryID 1, result_size 0, rtk_topk 2, accu_ip_cost 32375, accu_query_time 0.06s,
[2023-05-09 12:26:09.488] [info] queryID 1, result_size 0, rtk_topk 4, accu_ip_cost 55241, accu_query_time 0.06s,
[2023-05-09 12:26:09.498] [info] queryID 1, result_size 0, rtk_topk 8, accu_ip_cost 97088, accu_query_time 0.07s,
[2023-05-09 12:26:09.513] [info] queryID 1, result_size 0, rtk_topk 16, accu_ip_cost 163503, accu_query_time 0.09s,
[2023-05-09 12:26:09.537] [info] queryID 1, result_size 0, rtk_topk 32, accu_ip_cost 267769, accu_query_time 0.11s,
[2023-05-09 12:26:09.569] [info] queryID 1, result_size 0, rtk_topk 64, accu_ip_cost 404928, accu_query_time 0.14s,
[2023-05-09 12:26:09.614] [info] queryID 1, result_size 0, rtk_topk 128, accu_ip_cost 582824, accu_query_time 0.19s,
[2023-05-09 12:26:09.677] [info] queryID 1, result_size 0, rtk_topk 256, accu_ip_cost 797202, accu_query_time 0.25s,
[2023-05-09 12:26:09.772] [info] queryID 1, result_size 5, rtk_topk 512, accu_ip_cost 1040773, accu_query_time 0.35s,
[2023-05-09 13:25:12.796] [info] queryID 1, result_size 102912, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3543.37s,
[2023-05-09 13:25:12.796] [info] queryID 1, result_size 102912, rtk_topk 1024, ip_cost 2735143290, query_time 3543.37s, total_ip_cost 5470286580, total_retrieval_time 7140.15s
[2023-05-09 13:25:12.880] [info] queryID 2, result_size 0, rtk_topk 1, accu_ip_cost 8325, accu_query_time 0.08s,
[2023-05-09 13:25:12.886] [info] queryID 2, result_size 0, rtk_topk 2, accu_ip_cost 15725, accu_query_time 0.09s,
[2023-05-09 13:25:12.893] [info] queryID 2, result_size 0, rtk_topk 4, accu_ip_cost 29008, accu_query_time 0.10s,
[2023-05-09 13:25:12.903] [info] queryID 2, result_size 0, rtk_topk 8, accu_ip_cost 52355, accu_query_time 0.11s,
[2023-05-09 13:25:12.917] [info] queryID 2, result_size 0, rtk_topk 16, accu_ip_cost 91205, accu_query_time 0.12s,
[2023-05-09 13:25:12.940] [info] queryID 2, result_size 0, rtk_topk 32, accu_ip_cost 157139, accu_query_time 0.14s,
[2023-05-09 13:25:12.975] [info] queryID 2, result_size 0, rtk_topk 64, accu_ip_cost 254412, accu_query_time 0.18s,
[2023-05-09 13:25:13.026] [info] queryID 2, result_size 0, rtk_topk 128, accu_ip_cost 388759, accu_query_time 0.23s,
[2023-05-09 13:25:13.099] [info] queryID 2, result_size 4, rtk_topk 256, accu_ip_cost 563066, accu_query_time 0.30s,
[2023-05-09 13:25:13.212] [info] queryID 2, result_size 14, rtk_topk 512, accu_ip_cost 778369, accu_query_time 0.42s,
[2023-05-09 14:23:32.031] [info] queryID 2, result_size 62449, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3499.23s,
[2023-05-09 14:23:32.031] [info] queryID 2, result_size 62449, rtk_topk 1024, ip_cost 2735143290, query_time 3499.23s, total_ip_cost 8205429870, total_retrieval_time 10639.39s
[2023-05-09 14:23:32.117] [info] queryID 3, result_size 0, rtk_topk 1, accu_ip_cost 80623, accu_query_time 0.09s,
[2023-05-09 14:23:32.136] [info] queryID 3, result_size 0, rtk_topk 2, accu_ip_cost 142709, accu_query_time 0.10s,
[2023-05-09 14:23:32.161] [info] queryID 3, result_size 0, rtk_topk 4, accu_ip_cost 226107, accu_query_time 0.13s,
[2023-05-09 14:23:32.197] [info] queryID 3, result_size 0, rtk_topk 8, accu_ip_cost 347615, accu_query_time 0.17s,
[2023-05-09 14:23:32.248] [info] queryID 3, result_size 0, rtk_topk 16, accu_ip_cost 516150, accu_query_time 0.22s,
[2023-05-09 14:23:32.315] [info] queryID 3, result_size 0, rtk_topk 32, accu_ip_cost 719465, accu_query_time 0.28s,
[2023-05-09 14:23:32.401] [info] queryID 3, result_size 0, rtk_topk 64, accu_ip_cost 953009, accu_query_time 0.37s,
[2023-05-09 14:23:32.509] [info] queryID 3, result_size 0, rtk_topk 128, accu_ip_cost 1200835, accu_query_time 0.48s,
[2023-05-09 14:23:32.643] [info] queryID 3, result_size 0, rtk_topk 256, accu_ip_cost 1445109, accu_query_time 0.61s,
[2023-05-09 14:23:32.834] [info] queryID 3, result_size 0, rtk_topk 512, accu_ip_cost 1682871, accu_query_time 0.80s,
[2023-05-09 15:21:52.885] [info] queryID 3, result_size 1263617, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3500.85s,
[2023-05-09 15:21:52.885] [info] queryID 3, result_size 1263617, rtk_topk 1024, ip_cost 2735143290, query_time 3500.85s, total_ip_cost 10940573160, total_retrieval_time 14140.24s
[2023-05-09 15:21:52.961] [info] queryID 4, result_size 0, rtk_topk 1, accu_ip_cost 15281, accu_query_time 0.06s,
[2023-05-09 15:21:52.967] [info] queryID 4, result_size 0, rtk_topk 2, accu_ip_cost 28194, accu_query_time 0.07s,
[2023-05-09 15:21:52.975] [info] queryID 4, result_size 0, rtk_topk 4, accu_ip_cost 50061, accu_query_time 0.07s,
[2023-05-09 15:21:52.984] [info] queryID 4, result_size 0, rtk_topk 8, accu_ip_cost 86469, accu_query_time 0.08s,
[2023-05-09 15:21:53.000] [info] queryID 4, result_size 0, rtk_topk 16, accu_ip_cost 148111, accu_query_time 0.10s,
[2023-05-09 15:21:53.025] [info] queryID 4, result_size 0, rtk_topk 32, accu_ip_cost 244570, accu_query_time 0.12s,
[2023-05-09 15:21:53.058] [info] queryID 4, result_size 0, rtk_topk 64, accu_ip_cost 374107, accu_query_time 0.16s,
[2023-05-09 15:21:53.105] [info] queryID 4, result_size 0, rtk_topk 128, accu_ip_cost 545454, accu_query_time 0.20s,
[2023-05-09 15:21:53.170] [info] queryID 4, result_size 0, rtk_topk 256, accu_ip_cost 753172, accu_query_time 0.27s,
[2023-05-09 15:21:53.270] [info] queryID 4, result_size 0, rtk_topk 512, accu_ip_cost 993080, accu_query_time 0.37s,
[2023-05-09 16:21:08.466] [info] queryID 4, result_size 228249, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3555.57s,
[2023-05-09 16:21:08.466] [info] queryID 4, result_size 228249, rtk_topk 1024, ip_cost 2735143290, query_time 3555.57s, total_ip_cost 13675716450, total_retrieval_time 17695.80s
[2023-05-09 16:21:08.522] [info] queryID 5, result_size 0, rtk_topk 1, accu_ip_cost 814, accu_query_time 0.05s,
[2023-05-09 16:21:08.525] [info] queryID 5, result_size 0, rtk_topk 2, accu_ip_cost 1887, accu_query_time 0.06s,
[2023-05-09 16:21:08.529] [info] queryID 5, result_size 0, rtk_topk 4, accu_ip_cost 3848, accu_query_time 0.06s,
[2023-05-09 16:21:08.533] [info] queryID 5, result_size 0, rtk_topk 8, accu_ip_cost 7733, accu_query_time 0.07s,
[2023-05-09 16:21:08.538] [info] queryID 5, result_size 0, rtk_topk 16, accu_ip_cost 16391, accu_query_time 0.07s,
[2023-05-09 16:21:08.544] [info] queryID 5, result_size 0, rtk_topk 32, accu_ip_cost 31746, accu_query_time 0.08s,
[2023-05-09 16:21:08.551] [info] queryID 5, result_size 0, rtk_topk 64, accu_ip_cost 55796, accu_query_time 0.08s,
[2023-05-09 16:21:08.565] [info] queryID 5, result_size 0, rtk_topk 128, accu_ip_cost 101306, accu_query_time 0.10s,
[2023-05-09 16:21:08.587] [info] queryID 5, result_size 0, rtk_topk 256, accu_ip_cost 171606, accu_query_time 0.12s,
[2023-05-09 16:21:08.625] [info] queryID 5, result_size 0, rtk_topk 512, accu_ip_cost 277315, accu_query_time 0.16s,
[2023-05-09 17:20:47.534] [info] queryID 5, result_size 81205, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3579.07s,
[2023-05-09 17:20:47.534] [info] queryID 5, result_size 81205, rtk_topk 1024, ip_cost 2735143290, query_time 3579.07s, total_ip_cost 16410859740, total_retrieval_time 21274.87s
[2023-05-09 17:20:47.595] [info] queryID 6, result_size 0, rtk_topk 1, accu_ip_cost 12025, accu_query_time 0.06s,
[2023-05-09 17:20:47.600] [info] queryID 6, result_size 0, rtk_topk 2, accu_ip_cost 22459, accu_query_time 0.07s,
[2023-05-09 17:20:47.607] [info] queryID 6, result_size 0, rtk_topk 4, accu_ip_cost 40404, accu_query_time 0.07s,
[2023-05-09 17:20:47.616] [info] queryID 6, result_size 0, rtk_topk 8, accu_ip_cost 70707, accu_query_time 0.08s,
[2023-05-09 17:20:47.629] [info] queryID 6, result_size 0, rtk_topk 16, accu_ip_cost 122137, accu_query_time 0.09s,
[2023-05-09 17:20:47.651] [info] queryID 6, result_size 0, rtk_topk 32, accu_ip_cost 206571, accu_query_time 0.12s,
[2023-05-09 17:20:47.682] [info] queryID 6, result_size 0, rtk_topk 64, accu_ip_cost 322788, accu_query_time 0.15s,
[2023-05-09 17:20:47.726] [info] queryID 6, result_size 0, rtk_topk 128, accu_ip_cost 479150, accu_query_time 0.19s,
[2023-05-09 17:20:47.788] [info] queryID 6, result_size 0, rtk_topk 256, accu_ip_cost 672290, accu_query_time 0.25s,
[2023-05-09 17:20:47.883] [info] queryID 6, result_size 0, rtk_topk 512, accu_ip_cost 904465, accu_query_time 0.35s,
[2023-05-09 18:18:40.831] [info] queryID 6, result_size 246588, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3473.30s,
[2023-05-09 18:18:40.832] [info] queryID 6, result_size 246588, rtk_topk 1024, ip_cost 2735143290, query_time 3473.30s, total_ip_cost 19146003030, total_retrieval_time 24748.17s
[2023-05-09 18:18:40.972] [info] queryID 7, result_size 0, rtk_topk 1, accu_ip_cost 37851, accu_query_time 0.14s,
[2023-05-09 18:18:40.984] [info] queryID 7, result_size 0, rtk_topk 2, accu_ip_cost 67969, accu_query_time 0.15s,
[2023-05-09 18:18:41.003] [info] queryID 7, result_size 0, rtk_topk 4, accu_ip_cost 115847, accu_query_time 0.17s,
[2023-05-09 18:18:41.031] [info] queryID 7, result_size 0, rtk_topk 8, accu_ip_cost 191068, accu_query_time 0.20s,
[2023-05-09 18:18:41.071] [info] queryID 7, result_size 0, rtk_topk 16, accu_ip_cost 301587, accu_query_time 0.24s,
[2023-05-09 18:18:41.128] [info] queryID 7, result_size 0, rtk_topk 32, accu_ip_cost 455655, accu_query_time 0.30s,
[2023-05-09 18:18:41.200] [info] queryID 7, result_size 0, rtk_topk 64, accu_ip_cost 641617, accu_query_time 0.37s,
[2023-05-09 18:18:41.296] [info] queryID 7, result_size 0, rtk_topk 128, accu_ip_cost 869389, accu_query_time 0.46s,
[2023-05-09 18:18:41.421] [info] queryID 7, result_size 0, rtk_topk 256, accu_ip_cost 1110111, accu_query_time 0.59s,
[2023-05-09 18:18:41.602] [info] queryID 7, result_size 0, rtk_topk 512, accu_ip_cost 1364819, accu_query_time 0.77s,
[2023-05-09 19:16:08.555] [info] queryID 7, result_size 977889, rtk_topk 1024, accu_ip_cost 2735143290, accu_query_time 3447.72s,
[2023-05-09 19:16:08.555] [info] queryID 7, result_size 977889, rtk_topk 1024, ip_cost 2735143290, query_time 3447.72s, total_ip_cost 21881146320, total_retrieval_time 28195.89s
[2023-05-09 19:16:08.617] [info] queryID 8, result_size 0, rtk_topk 1, accu_ip_cost 24531, accu_query_time 0.06s,
[2023-05-09 19:16:08.624] [info] queryID 8, result_size 0, rtk_topk 2, accu_ip_cost 44844, accu_query_time 0.06s,
[2023-05-09 19:16:08.633] [info] queryID 8, result_size 0, rtk_topk 4, accu_ip_cost 77552, accu_query_time 0.07s,
[2023-05-09 19:16:08.647] [info] queryID 8, result_size 0, rtk_topk 8, accu_ip_cost 132645, accu_query_time 0.09s,
